episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
77.9,-4.915908254533477,4.461387048134139,2.16009195141418,-1.1599490072963041,-0.09943627675470434,3.27291889712643,2.422603610727638
78.0,-4.915849584736012,4.461582084789738,2.1599182095325804,-1.1600552861782145,-0.09966966217344675,3.273122567060789,2.422662556494437
78.1,-4.915833477854727,4.461610649338539,2.159887162375164,-1.1600658426496568,-0.0994184467070256,3.2731553598202483,2.4226787051024297
78.2,-4.915789937278625,4.46158986217203,2.1598685620450446,-1.160021323936982,-0.09951634809924048,3.2732036080125333,2.422722215220816
78.3,-4.915751976668417,4.461630439688709,2.159813216777374,-1.1600262680378797,-0.0995081058682592,3.273259173674477,2.422760235318827
78.4,-4.915770131417653,4.461553446095822,2.159878072288662,-1.1599809759754283,-0.09948438602929155,3.273338278720242,2.422741968215704
78.5,-4.915802932374697,4.461552023896295,2.159903471247247,-1.1600017802619405,-0.09958865681273511,3.273371110495011,2.4227091652401005
78.6,-4.9157334935959405,4.461554659703533,2.1598499522435843,-1.1599574586225085,-0.09936563062065408,3.273440599281696,2.4227786077515168
78.7,-4.915739917969909,4.4615363042798055,2.1598669765380096,-1.1599480582203656,-0.09938096084423975,3.273460046496435,2.4227721569464795
78.8,-4.915742609395756,4.461536988583197,2.159868526675883,-1.1599503623724428,-0.09923946579941978,3.27346282355319,2.4227694665065345
78.9,-4.915362639721161,4.461529846197253,2.1595900453166017,-1.1596917582351565,-0.12385648159883855,3.273842860350472,2.423149425538785
79.0,-4.914592836366944,4.461023107541713,2.1593539892499125,-1.158800882933803,-0.14924552894125087,3.274764479181216,2.423918554816882
79.1,-4.91394033502519,4.460840256873049,2.158989477033678,-1.158229635866206,-0.17689511624870222,3.275442116523769,2.424570838791091
79.2,-4.913961637222979,4.460826694877323,2.1590143965639177,-1.1582337258993811,-0.19837319546154797,3.2754673694712944,2.4245495210706807
79.3,-4.913910992685452,4.460964567900782,2.1588847410841105,-1.1583027425374857,-0.21698389258697182,3.2756142498300194,2.4246003270540584
79.4,-4.913564845204751,4.46078334400449,2.158747511088848,-1.157936917295897,-0.23279382867522447,3.276004967348161,2.424946263683782
79.5,-4.913228225280682,4.460406563154429,2.158747737496494,-1.1574316681187655,-0.2479024695393104,3.2765102165760207,2.4252824889397715
79.6,-4.912991057805818,4.459989513911671,2.1588489412256218,-1.156962694465743,-0.25835190774099903,3.2769899857726337,2.4255192879798093
79.7,-4.912777579957935,4.459280205878345,2.15916261769973,-1.1562916521814806,-0.2707209527577912,3.2777307223504244,2.425732304057579
79.8,-4.912475676189777,4.458950481934314,2.1591573555470207,-1.1558446218981169,-0.2860510033261381,3.278177783604052,2.4260340637980646
79.9,-4.91244714903668,4.458593490871588,2.159374053326558,-1.155559492998014,-0.2986678266034368,3.2785359126552756,2.426062485578857
80.0,-4.912377905421074,4.458151293516653,2.1596171964288597,-1.1551837076725726,-0.3085289415421628,3.278983498601228,2.4261316715082044
80.1,-4.912130420855725,4.457586347215492,2.1598092945808656,-1.1545976093589105,-0.32333858665701865,3.279600274843703,2.4263791996329545
80.2,-4.91172239679348,4.457363514067932,2.159653675545889,-1.154159521510443,-0.33548973715427666,3.280065181551573,2.4267872770338412
80.3,-4.911236829218136,4.4571054658089,2.159463726605333,-1.1536434942105867,-0.34550475537350245,3.2806150586053,2.4272729319155837
80.4,-4.910894202165582,4.456922760891087,2.1593301080754648,-1.1532789116100546,-0.35492599182564355,3.281003355378574,2.427615637348125
80.5,-4.910873056638742,4.456852602332746,2.159361111730226,-1.1532125178603094,-0.3644028289771617,3.2810766312723847,2.427636816634212
80.6,-4.91073664627458,4.456853946588132,2.1592585307494754,-1.1531225915745988,-0.37253011560516924,3.281213048259866,2.4277732263157237
80.7,-4.9102551446005664,4.456873482071934,2.1588865810639173,-1.1528161948895348,-0.38140192387315297,3.28169494606771,2.4282547183394882
80.8,-4.909680056859355,4.456719989814697,2.158560205867654,-1.152318434892762,-0.39135605695965525,3.2822901651728493,2.428829885586868
80.9,-4.908930372847662,4.456688258599726,2.158022517266329,-1.1517950574425433,-0.3998280001283532,3.283040520413647,2.429579587139942
81.0,-4.907666413906979,4.456793752268083,2.1570099993498917,-1.1510311670140863,-0.41035082576274456,3.284308874117389,2.430843488816556
81.1,-4.905674184738039,4.4567952156066895,2.155523948495996,-1.149704278901784,-0.4218016668686011,3.286301103823756,2.4328357169584316
81.2,-4.902422038893704,4.455986242064199,2.1536389334087476,-1.1469334290490991,-0.442138292948778,3.2896523559457664,2.43608841533622
81.3,-4.8988970456181935,4.455532357766757,2.1513138333828947,-1.1442454003257339,-0.4630706012638539,3.293206450562945,2.439613834619085
81.4,-4.896516800868427,4.454876187625011,2.149976907444272,-1.142169646641322,-0.4790952471469012,3.295675483637594,2.4419948443372212
81.5,-4.898310426824261,4.453304354365275,2.1523616889523747,-1.1421935427595458,-0.5048917470991121,3.2980603848652876,2.4402037743277094
81.6,-4.900921136600682,4.451462913140038,2.1555352676648374,-1.1425611151721533,-0.5230002392464459,3.301255179275372,2.437597354529066
81.7,-4.903762709128145,4.448573988875777,2.1595791699499376,-1.142301746434596,-0.5422659421047058,3.3053073907497974,2.43476532911209
81.8,-4.905604060764546,4.445760350217185,2.162827289708843,-1.1414317715028832,-0.561562357453707,3.3086699996104887,2.4329365840682677
81.9,-4.907297801580404,4.442800534885351,2.166062813698513,-1.1403544371712422,-0.5865087717486794,3.3120801703906495,2.431259635200878
82.0,-4.909308449682703,4.44145492506724,2.1684585750131484,-1.1406916304350732,-0.6155018032743338,3.3144995446018615,2.429257849632225
82.1,-4.910384636270373,4.440771977115834,2.1697160401599365,-1.1408999016054842,-0.6360965785733027,3.3157741408029424,2.4281864533977444
82.2,-4.9107749138926655,4.440175394809613,2.1704046358605162,-1.1407153398767833,-0.6633063997374506,3.3164870412662317,2.42780050613834
82.3,-4.909317611117857,4.440867851099438,2.1688567356750355,-1.1402601123440377,-0.6875322352518487,3.3181004931839477,2.4292527712873513
82.4,-4.906971196813304,4.4392492171071645,2.16818658668273,-1.1374894560287097,-0.7121004710556083,3.320951043322001,2.4316111071307063
82.5,-4.9036577677832645,4.437264377384274,2.1670396972025263,-1.1338012253983298,-0.7367428829964995,3.3248134778732488,2.4349405764699625
82.6,-4.900367809230918,4.434129458590524,2.166676922438276,-1.1292713316258465,-0.7751440913754797,3.3293578747660786,2.438259162810793
82.7,-4.899415029092975,4.43196394062996,2.167410177372597,-1.127021977222895,-0.808931962290723,3.3317237272612235,2.439234100015486
82.8,-4.900245360303898,4.430860109960583,2.1687649253064083,-1.1267526259609266,-0.8485132721988689,3.3331049919232236,2.4384158776002374
82.9,-4.901872845172339,4.424863570084593,2.1739752778988124,-1.1233674489575531,-0.8933301792214263,3.339318460960834,2.4368627955683433
83.0,-4.902761928649042,4.4198469914492495,2.1779819789833423,-1.1202205652526225,-0.9220274354989209,3.3444132161691957,2.436047314390565
83.1,-4.904161878836244,4.414078754333202,2.182870537562883,-1.1168539029636495,-0.9627316917778677,3.350348906521092,2.4347448933625344
83.2,-4.9051516803433035,4.4094337768690375,2.1867046156071974,-1.1140511599829108,-0.9996640077886063,3.355098172008088,2.4338436176092046
83.3,-4.905193966780505,4.407459108187393,2.1880524108321118,-1.1126073620134085,-1.027120428233392,3.3570732934081646,2.4338415899956423
83.4,-4.9052903846118765,4.405546380946466,2.1893992685517327,-1.1112458201743571,-1.0570658318366326,3.358988449249445,2.433785709286034
83.5,-4.90493836554292,4.404561030643782,2.189793675776539,-1.1102766578634264,-1.0881171975683812,3.360034791757378,2.4341591018694717
83.6,-4.9061597637646726,4.403670328480452,2.191297871296285,-1.1104268570586238,-1.1272160345849533,3.36154646763529,2.432957746299926
83.7,-4.909244500984694,4.4030723345899725,2.193995949812461,-1.1120373143633007,-1.1253270509067494,3.3646886325592935,2.4298872387365544
83.8,-4.911799346175304,4.4027208509382385,2.1961347101281596,-1.1134783136753785,-1.1183502217009362,3.3672675421555023,2.427341035581616
83.9,-4.914188834658826,4.402194781961311,2.1982665829091848,-1.1146789477690542,-1.1095683773683533,3.3697142550077532,2.4249642300953616
84.0,-4.91675899963274,4.401011933888276,2.2009709335142835,-1.115510431600358,-1.1027718967689983,3.372543544239525,2.4224223133168117
84.1,-4.9199396100613555,4.400151406551868,2.2039154785711887,-1.1169890946462138,-1.0964948485030175,3.375838508578531,2.4192630295949087
84.2,-4.9226277751167125,4.399549660175011,2.206320440029729,-1.118332407882149,-1.0926473760655577,3.3785932009509936,2.4165901290475333
84.3,-4.925372991657219,4.399465147793196,2.20842315207806,-1.1200993142856552,-1.0858888756338398,3.3813397180539715,2.413847767945605
84.4,-4.926620525039778,4.39989341229988,2.2090676336175687,-1.1212501372839996,-1.0817619191355359,3.382658713894861,2.4125902397619567
84.5,-4.930817345341604,4.399072056638721,2.212743585065855,-1.1234353848026537,-1.06933544733967,3.3869351523391678,2.4084146169715086
84.6,-4.9346002083621725,4.3957189524658595,2.2177985700861638,-1.1234574454212816,-1.0547097183246374,3.391990185496966,2.4047174758729724
84.7,-4.936889918065234,4.394669374293866,2.220205024816469,-1.1242013274646285,-1.0405863006375493,3.3945089917347344,2.402455999379839
84.8,-4.9382325203407085,4.395211397045803,2.2208445450406904,-1.1255003206965346,-1.0314024999610027,3.3959568762376304,2.4010996171360364
84.9,-4.93939006534582,4.395807556096146,2.221310031136076,-1.1267163136024212,-1.0244883805379428,3.397258919267704,2.3999269319403917
85.0,-4.940671626422659,4.395806669739493,2.222265941204216,-1.127569915102493,-1.0185112077658367,3.398540480651055,2.3986458252597904
85.1,-4.941902869126559,4.395979642103708,2.2230684516019554,-1.1285195756187882,-1.0115866690926554,3.399783814087704,2.397410512440686
85.2,-4.942705472952513,4.396198957875049,2.223520548431776,-1.129218060239564,-1.0078214826275294,3.4006158431190454,2.396602507176363
85.3,-4.943774444177944,4.396497042267698,2.2241186990454924,-1.1301528166940757,-1.0026505007322646,3.4017255970494014,2.395526213691613
85.4,-4.944475023749342,4.396745953967275,2.224475015487611,-1.130805355860044,-0.9988084701226843,3.4024690812590834,2.3948194802088016
85.5,-4.945247339676209,4.39693883996438,2.2249221522298814,-1.1314639495378789,-0.9953037810859149,3.403265119511162,2.394042485582902
85.6,-4.945924224566021,4.397147670923453,2.2252875228461333,-1.1320708167690772,-0.9917588669197994,3.403973486311289,2.3933604977521474
85.7,-4.946224662079573,4.397350700010204,2.2253761441853825,-1.1324224270189935,-0.9901814783226683,3.4043360928606186,2.393054998659831
85.8,-4.9464239083712505,4.397444999636148,2.225461810963409,-1.1326255346440175,-0.9887702351706316,3.404556527667762,2.3928534260274277
85.9,-4.94649113750881,4.39737894574167,2.2255559560162035,-1.132621109381647,-0.9876596733081979,3.4046507766672938,2.39278789256255
86.0,-4.9465690520904815,4.397649071808239,2.225433975724172,-1.1328744068001755,-0.9870976770452828,3.404931915020916,2.3927031681227953
86.1,-4.946629747709675,4.398832392558163,2.224690443062534,-1.1337969528079541,-1.0081520823969221,3.40611679136695,2.3926129090889625
86.2,-4.947088751856538,4.39941022929193,2.2246474263081693,-1.13453365468563,-1.033726058890898,3.4068547480714573,2.3921398096180684
86.3,-4.947941898502901,4.399847406341762,2.2249919776349474,-1.135428231320869,-1.060964965585748,3.4078133840676,2.391276237774698
86.4,-4.949295879299651,4.3996090486556865,2.2261601653244623,-1.1361530871041436,-1.0862371281293886,3.409188185283951,2.3899284756776833
86.5,-4.950738696010278,4.398960039671202,2.2276683060257527,-1.1366310456248505,-1.1103955609723148,3.4107702512504665,2.3885020602806653
86.6,-4.951931226283608,4.39842213143097,2.228915817230843,-1.1370249866367945,-1.133345268399998,3.4120784843060483,2.387323271286313
86.7,-4.953541700797757,4.397671896352865,2.230616410993936,-1.1375392450213373,-1.1585588774567217,3.413855133070758,2.385732170548134
86.8,-4.95554192471834,4.3995387146393705,2.2308630633531417,-1.140264142975574,-1.185732198285983,3.416591171492876,2.383686028815908
86.9,-4.958343223240514,4.4028855518229815,2.2307203138664224,-1.1446262772155966,-1.2175944357286332,3.4209556408241846,2.380805668264655
87.0,-4.95997692594321,4.405707473157912,2.2300570968142406,-1.147818825990952,-1.2273715484071475,3.424216350032521,2.379108640032119
87.1,-4.961175936031062,4.4071632900064435,2.229980462209551,-1.149703276845871,-1.2150202373164944,3.4261023584861716,2.3778783167705653
87.2,-4.961920452883832,4.407516145654135,2.2303002441013664,-1.1504625870550955,-1.197277683444482,3.426926259240004,2.37712644231851
87.3,-4.961504240866568,4.4090005745476395,2.22900049577,-1.1512916925117744,-1.186929954808253,3.4284679341678617,2.3775114687593923
87.4,-4.961476692954069,4.410290695289491,2.2281199927016067,-1.152235029547297,-1.1781924993755677,3.429758348991102,2.377512741864336
87.5,-4.9618272215086705,4.410552119405969,2.228207028683374,-1.1526635590960392,-1.1711835683121397,3.4301956278909675,2.377157045545044
87.6,-4.962051405475,4.410688327594633,2.2282833494679553,-1.1529145297302963,-1.1650881698644042,3.430457946631088,2.3769301880857303
87.7,-4.962207163660069,4.411011955677963,2.228183733104571,-1.1532595983157714,-1.1603085882194395,3.430817106412433,2.3767680331598315
87.8,-4.961870443619257,4.411372704295319,2.227692262927989,-1.1533040619676618,-1.1564348146042671,3.4313105838190165,2.3770975752336767
87.9,-4.961619336057642,4.411368364797547,2.2275079714256565,-1.1531334440292462,-1.1531240697297909,3.4315617288741964,2.377348719589369
88.0,-4.961523215617038,4.411197412399468,2.227550273325888,-1.15294193838769,-1.1498865347704497,3.4317578509318825,2.377448184748651
88.1,-4.96171399012259,4.410882423934043,2.227902447958774,-1.1528343016222664,-1.1471139662722694,3.432126107154259,2.3772636769510944
88.2,-4.961828963343502,4.410661725419486,2.228135265995026,-1.1527464242198784,-1.145197657736078,3.432374957864233,2.3771531162766677
88.3,-4.961817194283604,4.410689564762712,2.2281079358043985,-1.1527593316008051,-1.1442614446793935,3.432405182685194,2.3771643281196972
88.4,-4.961826679757373,4.410736259076713,2.228083881131299,-1.1528004619530372,-1.1438164670342514,3.4324528306985065,2.377153914573312
88.5,-4.961836506518203,4.4107444159524425,2.228085769127875,-1.152813092682193,-1.1430684169544176,3.432465601753673,2.377143927402091
88.6,-4.961957091216638,4.410735189401838,2.228181807294469,-1.152886594173946,-1.142509197615118,3.432586538922205,2.3770235502501054
88.7,-4.962012061587105,4.410791323834412,2.2281853660226956,-1.1529650808072227,-1.141617435842734,3.4326651061936975,2.376967473911367
88.8,-4.962045360411932,4.410707479954806,2.228266076703363,-1.152924777036822,-1.140969731322091,3.4327553204269554,2.376935850357323
88.9,-4.961247098345072,4.411196277951232,2.2273452023143103,-1.1527570386444206,-1.1094811596812533,3.433691347033788,2.377724270747534
89.0,-4.960332249895687,4.411716778189668,2.2263162884064043,-1.1525352181005792,-1.0702942175541952,3.434743900207529,2.378628744562385
89.1,-4.96016418180246,4.4110672610328265,2.2266239594901363,-1.151939015177719,-1.0346504219268402,3.4354148096060264,2.3788095220401435
89.2,-4.960332202439927,4.409555942543596,2.2277566215712263,-1.1509244260389218,-1.0020237027928056,3.4369354392488076,2.3786718693116002
89.3,-4.960448794882156,4.407454727002105,2.229244160551668,-1.149435826586062,-0.9681826945874472,3.439039887050343,2.3785990736741853
89.4,-4.960353110666652,4.405153280416964,2.2307069311771928,-1.147656468850682,-0.9309788837513131,3.441343321845026,2.3787448069658335
89.5,-4.960752295071688,4.403496756062809,2.2321087018367365,-1.1466877273252103,-0.8998303933904164,3.4430472646624732,2.378383144724464
