t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
13.388627450999593,2026-09-13T15:45:40.805441+00:00,1789314340.7976813,0.007759571075439453,1.1444223433978593,0.15830729783050557,0.309381365776062,0.564543477056352,odom,episode_start,odom
13.451713413999641,2026-09-13T15:45:40.868516+00:00,1789314340.851013,0.017503023147583008,1.1519618345520835,0.16420418367964423,0.30916154384613037,0.5639057031288157,odom,episode_start,odom
13.51723888000015,2026-09-13T15:45:40.934045+00:00,1789314340.9176617,0.01638340950012207,1.1643117235629072,0.17316479844843513,0.30815303325653076,0.5612338587841375,odom,episode_start,odom
13.571001755999532,2026-09-13T15:45:40.987807+00:00,1789314340.9743037,0.013503313064575195,1.17532141605069,0.18040573975695162,0.3072800934314728,0.5595926314227664,odom,episode_start,odom
13.624717509999755,2026-09-13T15:45:41.041520+00:00,1789314341.0283616,0.013158559799194336,1.181061305092152,0.18454883442599618,0.306785523891449,0.5616438983140561,odom,episode_start,odom
13.679773959000158,2026-09-13T15:45:41.096580+00:00,1789314341.08456,0.012020111083984375,1.1925156502093928,0.19184201336607726,0.30597248673439026,0.5606312832170037,odom,episode_start,odom
13.738074615999722,2026-09-13T15:45:41.154880+00:00,1789314341.1376362,0.01724386215209961,1.2106626372287115,0.20338709449617093,0.30345141887664795,0.5621578493866568,odom,episode_start,odom
13.797142405000159,2026-09-13T15:45:41.213947+00:00,1789314341.2011907,0.01275634765625,1.2302439339108944,0.21696007187103217,0.30060046911239624,0.5642992145837631,odom,episode_start,odom
13.861729717000344,2026-09-13T15:45:41.278532+00:00,1789314341.2578793,0.02065277099609375,1.2515280602257997,0.2269950154036588,0.3024805784225464,0.5682598164923522,odom,episode_start,odom
13.913618577999841,2026-09-13T15:45:41.330425+00:00,1789314341.3076332,0.02279186248779297,1.2620377215375511,0.23366048487029378,0.30481842160224915,0.5709882310124763,odom,episode_start,odom
13.965345845000229,2026-09-13T15:45:41.382152+00:00,1789314341.3610475,0.02110457420349121,1.2751628624240288,0.243683262390323,0.3054164946079254,0.5744931183763748,odom,episode_start,odom
14.016278774000057,2026-09-13T15:45:41.433087+00:00,1789314341.4246492,0.008437871932983398,1.2875629170795895,0.25554791501359064,0.3046652674674988,0.5744060925860532,odom,episode_start,odom
14.067217017000075,2026-09-13T15:45:41.484018+00:00,1789314341.4711003,0.012917757034301758,1.2975272686187997,0.26456711513725834,0.3034459948539734,0.5764912156647777,odom,episode_start,odom
14.135399474000224,2026-09-13T15:45:41.552199+00:00,1789314341.5277517,0.024447202682495117,1.304226339988676,0.27180597686916935,0.30287420749664307,0.5747133781380589,odom,episode_start,odom
14.187663564000104,2026-09-13T15:45:41.604465+00:00,1789314341.5975528,0.0069122314453125,1.3084222400682353,0.27643085326834027,0.30400753021240234,0.5733538254384729,odom,episode_start,odom
14.247889430000214,2026-09-13T15:45:41.664696+00:00,1789314341.650995,0.01370096206665039,1.3086902832618366,0.27616168983165634,0.30368202924728394,0.5730874438940605,odom,episode_start,odom
14.300179603999823,2026-09-13T15:45:41.716984+00:00,1789314341.710965,0.006019115447998047,1.3074449450265904,0.27431218944390173,0.3044643700122833,0.5771800601079509,odom,episode_start,odom
14.35431321499982,2026-09-13T15:45:41.771116+00:00,1789314341.757514,0.013602018356323242,1.3066566588607196,0.27275040173246096,0.3048756420612335,0.5802472006702157,odom,episode_start,odom
14.411919262000083,2026-09-13T15:45:41.828724+00:00,1789314341.815734,0.012989997863769531,1.3056094441163948,0.27168819387474463,0.3052677512168884,0.5831553043433344,odom,episode_start,odom
14.485316936000345,2026-09-13T15:45:41.902123+00:00,1789314341.8775861,0.024536848068237305,1.3049773553689255,0.27175362277385373,0.30540430545806885,0.5844621486886388,odom,episode_start,odom
14.549172064999766,2026-09-13T15:45:41.965975+00:00,1789314341.9442582,0.021716833114624023,1.3041461582816256,0.27188420249859013,0.30545783042907715,0.5840689165118664,odom,episode_start,odom
14.60484624000037,2026-09-13T15:45:42.021646+00:00,1789314342.0076683,0.013977766036987305,1.3037482663336761,0.27176353007247217,0.30549758672714233,0.5841455545825699,odom,episode_start,odom
14.656960500999958,2026-09-13T15:45:42.073764+00:00,1789314342.0645075,0.009256601333618164,1.303561498173971,0.27145991755837123,0.30553165078163147,0.5846201926798221,odom,episode_start,odom
14.714100762000271,2026-09-13T15:45:42.130902+00:00,1789314342.1178393,0.013062715530395508,1.303308341685468,0.27120323492386567,0.305568665266037,0.5849970516970073,odom,episode_start,odom
14.770155885999884,2026-09-13T15:45:42.186899+00:00,1789314342.1607876,0.026111364364624023,1.3032800183103903,0.27128005874337907,0.305599570274353,0.5852438200795702,odom,episode_start,odom
14.835707530000036,2026-09-13T15:45:42.252509+00:00,1789314342.2308314,0.021677732467651367,1.3045697857802256,0.2709983252935317,0.3058565557003021,0.5845582568244643,odom,episode_start,odom
14.889686958000311,2026-09-13T15:45:42.306493+00:00,1789314342.294446,0.012047052383422852,1.3054199044352943,0.27160527634468634,0.30575400590896606,0.5836258674023741,odom,episode_start,odom
14.94406955500017,2026-09-13T15:45:42.360874+00:00,1789314342.3419533,0.0189206600189209,1.307463917846911,0.2728529130997011,0.30547210574150085,0.5840554417940451,odom,episode_start,odom
14.999607570999615,2026-09-13T15:45:42.416412+00:00,1789314342.397243,0.019169092178344727,1.3125344697166978,0.27630551170472284,0.304206907749176,0.5841925920133713,odom,episode_start,odom
15.054321294000147,2026-09-13T15:45:42.471127+00:00,1789314342.4608316,0.010295391082763672,1.321898860846026,0.2830152772703976,0.3033219575881958,0.5790403344178907,odom,episode_start,odom
15.106885643999703,2026-09-13T15:45:42.523679+00:00,1789314342.5141487,0.009530305862426758,1.3316734433827966,0.2910204823468899,0.3039792478084564,0.5753616557836876,odom,episode_start,odom
15.18263894499978,2026-09-13T15:45:42.599444+00:00,1789314342.5676272,0.031816720962524414,1.3412342196319316,0.29720516264871494,0.3043361008167267,0.5803336070276706,odom,episode_start,odom
15.23840896799993,2026-09-13T15:45:42.655212+00:00,1789314342.6425326,0.012679338455200195,1.3560996291009826,0.3082043240544516,0.303407222032547,0.5811384891083502,odom,episode_start,odom
15.289468273000239,2026-09-13T15:45:42.706274+00:00,1789314342.6941175,0.012156486511230469,1.3718031731563523,0.32071820615428553,0.30172494053840637,0.5803829896016226,odom,episode_start,odom
15.342346241000087,2026-09-13T15:45:42.759153+00:00,1789314342.734168,0.02498483657836914,1.383911425660772,0.32990171104309174,0.30075564980506897,0.5812796271027936,odom,episode_start,odom
15.411655584000073,2026-09-13T15:45:42.828336+00:00,1789314342.8009725,0.02736353874206543,1.405376269259389,0.34292316898565817,0.3008413314819336,0.5922413477310695,odom,episode_start,odom
15.470481430999826,2026-09-13T15:45:42.887289+00:00,1789314342.8774896,0.009799480438232422,1.4304301009515101,0.35608466432999325,0.3029118478298187,0.6006889145926366,odom,episode_start,odom
15.523643700999855,2026-09-13T15:45:42.940433+00:00,1789314342.9241545,0.016278505325317383,1.4401891657565602,0.3612025722375497,0.3041892349720001,0.6021497433570107,odom,episode_start,odom
15.59490094099965,2026-09-13T15:45:43.011704+00:00,1789314342.994102,0.017601966857910156,1.45269466054749,0.37010884490253015,0.3048015236854553,0.6046436881759742,odom,episode_start,odom
15.645748678999553,2026-09-13T15:45:43.062555+00:00,1789314343.0542903,0.008264780044555664,1.4659769892642647,0.38192953653664496,0.30324772000312805,0.6054235495739058,odom,episode_start,odom
15.697184927999842,2026-09-13T15:45:43.113993+00:00,1789314343.0942402,0.01975274085998535,1.470270178906641,0.3868558985462892,0.3026036024093628,0.6040236170642881,odom,episode_start,odom
15.75022444499973,2026-09-13T15:45:43.167023+00:00,1789314343.1577377,0.009285211563110352,1.473419594726764,0.39611728118459866,0.30317002534866333,0.6019041013648545,odom,episode_start,odom
15.80729517599957,2026-09-13T15:45:43.224098+00:00,1789314343.207474,0.016623973846435547,1.4733128318365845,0.3981545978215313,0.30414018034935,0.6021639514748096,odom,episode_start,odom
15.859794508999585,2026-09-13T15:45:43.276599+00:00,1789314343.2707937,0.005805253982543945,1.471207042184875,0.3978458946636571,0.3043113946914673,0.6034927748141834,odom,episode_start,odom
15.922443810000004,2026-09-13T15:45:43.339246+00:00,1789314343.3274732,0.011772871017456055,1.4691906992615384,0.39639375709975005,0.3041410446166992,0.6072416578773896,odom,episode_start,odom
15.975532518999898,2026-09-13T15:45:43.392335+00:00,1789314343.3842063,0.008128643035888672,1.4682704906594566,0.39568578952450373,0.30421075224876404,0.6105766732072437,odom,episode_start,odom
16.02853587000027,2026-09-13T15:45:43.445339+00:00,1789314343.4173632,0.027975797653198242,1.4682282593444658,0.3957782967376286,0.3042711913585663,0.6114427084698102,odom,episode_start,odom
16.08657686999959,2026-09-13T15:45:43.503379+00:00,1789314343.4775548,0.025824308395385742,1.468385127442449,0.3962892062672505,0.3043496012687683,0.6121978477310752,odom,episode_start,odom
16.139788831999795,2026-09-13T15:45:43.556391+00:00,1789314343.5110168,0.045374155044555664,1.4683869739716253,0.3965058687186349,0.3043813109397888,0.612754935616646,odom,episode_start,odom
16.203569674999926,2026-09-13T15:45:43.613181+00:00,1789314343.590774,0.022407054901123047,1.4680975296795569,0.3964944766032831,0.304433137178421,0.6142069963207137,odom,episode_start,odom
16.25561591099995,2026-09-13T15:45:43.672420+00:00,1789314343.6640964,0.00832366943359375,1.4679031193926322,0.39625911287198773,0.30444175004959106,0.6148123867546951,odom,episode_start,odom
16.306340396999985,2026-09-13T15:45:43.723144+00:00,1789314343.7106466,0.012497425079345703,1.4679218239892946,0.3962116381327613,0.3044481873512268,0.6149966402498834,odom,episode_start,odom
16.357762274999914,2026-09-13T15:45:43.774570+00:00,1789314343.750601,0.023968935012817383,1.4679367309314304,0.3962197126366331,0.304450124502182,0.615083041942591,odom,episode_start,odom
16.424570905999644,2026-09-13T15:45:43.841375+00:00,1789314343.817457,0.02391815185546875,1.4693118850900406,0.3966715451658965,0.30451977252960205,0.6139817259454889,odom,episode_start,odom
16.47760203799953,2026-09-13T15:45:43.894409+00:00,1789314343.8774812,0.016927719116210938,1.4712129909227585,0.39935843236495877,0.3043292164802551,0.6107543431407785,odom,episode_start,odom
16.533882720999827,2026-09-13T15:45:43.950446+00:00,1789314343.9407806,0.009665250778198242,1.4765213480766084,0.404971418376638,0.30413368344306946,0.6038813466985087,odom,episode_start,odom
16.587182215999746,2026-09-13T15:45:44.003980+00:00,1789314343.9941008,0.009879112243652344,1.483553628499141,0.4114182203612554,0.3038710653781891,0.5978456917155499,odom,episode_start,odom
16.637876316000074,2026-09-13T15:45:44.054683+00:00,1789314344.0475087,0.007174253463745117,1.4913066066518408,0.4179965489901275,0.3038211464881897,0.5932373164844988,odom,episode_start,odom
16.696720599999935,2026-09-13T15:45:44.113522+00:00,1789314344.1006355,0.012886524200439453,1.4989434664087466,0.4232564960138425,0.3038012981414795,0.5955536641749513,odom,episode_start,odom
16.749645300999873,2026-09-13T15:45:44.166452+00:00,1789314344.1473725,0.01907944679260254,1.504928865608432,0.4272835879026159,0.3035700023174286,0.5973373386504724,odom,episode_start,odom
16.805297003000305,2026-09-13T15:45:44.222099+00:00,1789314344.2043338,0.017765283584594727,1.5164175616181303,0.4357567670572327,0.3026031255722046,0.5931429466939822,odom,episode_start,odom
16.85986203399989,2026-09-13T15:45:44.276667+00:00,1789314344.267439,0.009228229522705078,1.5309392643176056,0.4483154548224239,0.29957857728004456,0.5896268071185595,odom,episode_start,odom
16.912770283999635,2026-09-13T15:45:44.329577+00:00,1789314344.2972307,0.032346248626708984,1.5396293689508664,0.45471486957614954,0.2988167703151703,0.5923461504738461,odom,episode_start,odom
16.96600015399963,2026-09-13T15:45:44.382811+00:00,1789314344.3774483,0.005362749099731445,1.561148515789055,0.4704078610371994,0.29786109924316406,0.5993130796887103,odom,episode_start,odom
17.01796921299956,2026-09-13T15:45:44.434614+00:00,1789314344.4018147,0.03279924392700195,1.5700003262051672,0.4734083697620124,0.2991664409637451,0.6015657794473086,odom,episode_start,odom
17.072566376000395,2026-09-13T15:45:44.489370+00:00,1789314344.4669476,0.02242255210876465,1.5897446472067203,0.4839933507852191,0.3031837046146393,0.6056793627659454,odom,episode_start,odom
17.136970728999586,2026-09-13T15:45:44.553772+00:00,1789314344.535329,0.018442869186401367,1.6066820605697716,0.4947805005935064,0.3029641807079315,0.6050999313708136,odom,episode_start,odom
17.194841446999817,2026-09-13T15:45:44.611646+00:00,1789314344.5951307,0.016515254974365234,1.624170727611404,0.507025850019559,0.30050739645957947,0.6002059811305716,odom,episode_start,odom
17.26052475799952,2026-09-13T15:45:44.677325+00:00,1789314344.6572685,0.020056486129760742,1.6425390873210428,0.5232661619553246,0.29709944128990173,0.5977747807080775,odom,episode_start,odom
17.314095292000275,2026-09-13T15:45:44.730901+00:00,1789314344.724097,0.006803989410400391,1.6548020229785985,0.537983372307325,0.300141841173172,0.5913151474312672,odom,episode_start,odom
17.371812960999705,2026-09-13T15:45:44.788618+00:00,1789314344.7806065,0.008011579513549805,1.6634144956979937,0.5479602433567712,0.3033405542373657,0.5904721374072939,odom,episode_start,odom
17.432791190999524,2026-09-13T15:45:44.849596+00:00,1789314344.8372538,0.012342214584350586,1.6676869269195003,0.5511217291574451,0.3042638301849365,0.5921948743070937,odom,episode_start,odom
17.496319560999837,2026-09-13T15:45:44.913125+00:00,1789314344.8873272,0.02579784393310547,1.669239150289512,0.5514415913937011,0.30471739172935486,0.5970866716046492,odom,episode_start,odom
17.553623466999852,2026-09-13T15:45:44.970425+00:00,1789314344.9572027,0.013222217559814453,1.6680739813044583,0.5488832572489243,0.30427286028862,0.6046857805110786,odom,episode_start,odom
17.619431047000035,2026-09-13T15:45:45.036237+00:00,1789314345.0207498,0.015487194061279297,1.6647446012268705,0.5477418072181108,0.3044193983078003,0.6091758351849432,odom,episode_start,odom
17.673330292000173,2026-09-13T15:45:45.090136+00:00,1789314345.0839307,0.006205320358276367,1.6629771797233805,0.5479134897366877,0.3044634759426117,0.6131430175489553,odom,episode_start,odom
17.728234402999988,2026-09-13T15:45:45.145038+00:00,1789314345.137463,0.007574796676635742,1.6626533524237816,0.5481879076716898,0.30454784631729126,0.6150709333086601,odom,episode_start,odom
17.77961768899968,2026-09-13T15:45:45.196427+00:00,1789314345.180455,0.015972137451171875,1.6626848937207477,0.5482315666665786,0.30454766750335693,0.6154661190631809,odom,episode_start,odom
17.83328601700032,2026-09-13T15:45:45.250087+00:00,1789314345.234536,0.015551090240478516,1.662706295950659,0.5480560371825155,0.3045754134654999,0.6152085469139303,odom,episode_start,odom
17.886125987000014,2026-09-13T15:45:45.302924+00:00,1789314345.293791,0.009132862091064453,1.6624866656031876,0.5477947093893782,0.30461952090263367,0.6158422117589621,odom,episode_start,odom
17.945560047000072,2026-09-13T15:45:45.362359+00:00,1789314345.3472443,0.015114784240722656,1.6622265675025771,0.5477265501769353,0.30460503697395325,0.6166356380437032,odom,episode_start,odom
18.001363696000226,2026-09-13T15:45:45.418165+00:00,1789314345.4072673,0.010897636413574219,1.6619626766692543,0.5476893056725728,0.3045847415924072,0.6176188836774674,odom,episode_start,odom
18.055087488000026,2026-09-13T15:45:45.471871+00:00,1789314345.447638,0.024232864379882812,1.6618399642737942,0.5476607100778323,0.30458638072013855,0.6180321666548187,odom,episode_start,odom
18.117178714000147,2026-09-13T15:45:45.533982+00:00,1789314345.5180323,0.015949726104736328,1.661674209155083,0.5474664296297107,0.30459994077682495,0.6186326024836395,odom,episode_start,odom
18.171188952999728,2026-09-13T15:45:45.587995+00:00,1789314345.5775886,0.010406494140625,1.6625450223554794,0.5487836006112751,0.3042510449886322,0.6168973640649743,odom,episode_start,odom
18.22529578400008,2026-09-13T15:45:45.642075+00:00,1789314345.630587,0.011487960815429688,1.6644529550239726,0.5521567211402487,0.30463215708732605,0.6115330885137285,odom,episode_start,odom
18.27688896000018,2026-09-13T15:45:45.693697+00:00,1789314345.6837938,0.009903192520141602,1.667603860838239,0.555438732705539,0.30530479550361633,0.6084896109312377,odom,episode_start,odom
18.33198295799957,2026-09-13T15:45:45.748780+00:00,1789314345.7341805,0.01459956169128418,1.6711687324362865,0.5586681336228352,0.3056080639362335,0.6065948375162897,odom,episode_start,odom
18.38544802100023,2026-09-13T15:45:45.802251+00:00,1789314345.787476,0.01477503776550293,1.6770081393607057,0.5630122471597068,0.3063603937625885,0.6052540823803443,odom,episode_start,odom
18.438281396999628,2026-09-13T15:45:45.855088+00:00,1789314345.8438184,0.011269569396972656,1.6838231567743185,0.5682974998245216,0.30667853355407715,0.6042547867681924,odom,episode_start,odom
18.49477728599959,2026-09-13T15:45:45.911584+00:00,1789314345.9046874,0.006896495819091797,1.6895056471608711,0.574047799594797,0.30692678689956665,0.5997326702475517,odom,episode_start,odom
18.547798308999518,2026-09-13T15:45:45.964603+00:00,1789314345.9573314,0.007271528244018555,1.7019844697136817,0.587228343524506,0.3058464825153351,0.5924899589351015,odom,episode_start,odom
18.602802272999725,2026-09-13T15:45:46.019607+00:00,1789314346.0105157,0.009091377258300781,1.715848924471417,0.5984015695985112,0.3062037527561188,0.5970910778134499,odom,episode_start,odom
18.65749487999983,2026-09-13T15:45:46.074300+00:00,1789314346.0637627,0.010537385940551758,1.729575233872377,0.6075050332438041,0.30438879132270813,0.6024238847765133,odom,episode_start,odom
18.71332082200024,2026-09-13T15:45:46.130126+00:00,1789314346.0985682,0.03155779838562012,1.7375843350254705,0.6157766243574958,0.30302417278289795,0.6024848907882951,odom,episode_start,odom
18.771935183000096,2026-09-13T15:45:46.188717+00:00,1789314346.1705308,0.018186092376708984,1.760428971836179,0.6276624511192811,0.3007110059261322,0.6065221941977057,odom,episode_start,odom
18.832855323999866,2026-09-13T15:45:46.249657+00:00,1789314346.2375824,0.012074470520019531,1.7772942845181565,0.6345650690842566,0.30107083916664124,0.6062010137761669,odom,episode_start,odom
18.88771739799995,2026-09-13T15:45:46.304523+00:00,1789314346.2974694,0.0070536136627197266,1.790421298807194,0.6419097249489932,0.3002459406852722,0.6056826487500602,odom,episode_start,odom
18.94875163799952,2026-09-13T15:45:46.365555+00:00,1789314346.347768,0.01778697967529297,1.7989236538856814,0.6496260345814361,0.29934391379356384,0.6015930639325895,odom,episode_start,odom
19.002864375000172,2026-09-13T15:45:46.419672+00:00,1789314346.4104533,0.009218692779541016,1.8108881694107186,0.6621941704727929,0.296112060546875,0.5997231066961375,odom,episode_start,odom
19.065077205000307,2026-09-13T15:45:46.481884+00:00,1789314346.4711275,0.010756492614746094,1.8161834523457916,0.6724504731674525,0.29740437865257263,0.5994306205317088,odom,episode_start,odom
19.117793076999988,2026-09-13T15:45:46.534599+00:00,1789314346.5103424,0.02425670623779297,1.8191780983921741,0.6762536737763023,0.29894840717315674,0.5992718120301321,odom,episode_start,odom
19.176857301999917,2026-09-13T15:45:46.593662+00:00,1789314346.5837483,0.00991368293762207,1.8214594417062537,0.6801007860647672,0.3010304570198059,0.6091608944750735,odom,episode_start,odom
19.233548760000303,2026-09-13T15:45:46.650355+00:00,1789314346.6436799,0.006675243377685547,1.8211011928347558,0.6808078382767513,0.30156078934669495,0.615982717713512,odom,episode_start,odom
19.29030947800038,2026-09-13T15:45:46.707115+00:00,1789314346.6972985,0.009816408157348633,1.818919843379288,0.6794222151433877,0.3020628094673157,0.6224658282311653,odom,episode_start,odom
19.363802081000358,2026-09-13T15:45:46.780607+00:00,1789314346.7647662,0.015840768814086914,1.8174150899804313,0.6779784451445658,0.3023735582828522,0.6290788626273232,odom,episode_start,odom
19.414891546000035,2026-09-13T15:45:46.831679+00:00,1789314346.8240952,0.0075838565826416016,1.8170798182224075,0.6776493654253304,0.3024252653121948,0.6332704816729546,odom,episode_start,odom
19.46806573199956,2026-09-13T15:45:46.884874+00:00,1789314346.871954,0.012920141220092773,1.8167028839374222,0.6778805538608825,0.30246537923812866,0.6350882748738704,odom,episode_start,odom
19.51998390799963,2026-09-13T15:45:46.936784+00:00,1789314346.9203625,0.01642155647277832,1.816159842273649,0.678086783832238,0.3024686574935913,0.6371808965983892,odom,episode_start,odom
19.57441122399996,2026-09-13T15:45:46.991213+00:00,1789314346.983708,0.007505178451538086,1.8156170378956018,0.6780985957669533,0.30252620577812195,0.6403444768365374,odom,episode_start,odom
19.631850888000372,2026-09-13T15:45:47.048657+00:00,1789314347.0178545,0.030802488327026367,1.8153665031344488,0.6779667384838559,0.30256056785583496,0.6417154370944207,odom,episode_start,odom
19.68605674599985,2026-09-13T15:45:47.102860+00:00,1789314347.0814085,0.021451473236083984,1.815028291856932,0.6775789330985285,0.3025759160518646,0.6437160478647665,odom,episode_start,odom
19.74083271299969,2026-09-13T15:45:47.157628+00:00,1789314347.1315768,0.02605128288269043,1.8148066704902788,0.6772928734579119,0.30258601903915405,0.6449646458551255,odom,episode_start,odom
19.796201799999835,2026-09-13T15:45:47.212935+00:00,1789314347.1973383,0.015596628189086914,1.814484562670873,0.6769992944674539,0.302578866481781,0.6460289791468217,odom,episode_start,odom
19.886402486000406,2026-09-13T15:45:47.303208+00:00,1789314347.2643514,0.03885674476623535,1.814215959310034,0.6767921962494519,0.3025696575641632,0.6474170468038196,odom,episode_start,odom
19.938182097000208,2026-09-13T15:45:47.354988+00:00,1789314347.3436625,0.011325597763061523,1.8140609751284544,0.6765995516411412,0.3025600016117096,0.6483845347898964,odom,episode_start,odom
19.994676004999747,2026-09-13T15:45:47.411478+00:00,1789314347.3965871,0.014890909194946289,1.8143743547241944,0.6767267834680968,0.30256789922714233,0.6472992683359682,odom,episode_start,odom
20.049634080999567,2026-09-13T15:45:47.466441+00:00,1789314347.457124,0.00931692123413086,1.8166773816979211,0.679290042955555,0.3025074899196625,0.6438217417703018,odom,episode_start,odom
20.100867205000213,2026-09-13T15:45:47.517605+00:00,1789314347.5107014,0.006903648376464844,1.819210336883236,0.6818508424700997,0.30300024151802063,0.6420542421473376,odom,episode_start,odom
20.155848676999994,2026-09-13T15:45:47.572650+00:00,1789314347.5505624,0.022087574005126953,1.8215857160879665,0.6838866290648065,0.3033955693244934,0.6406111940384631,odom,episode_start,odom
20.208966520000104,2026-09-13T15:45:47.625764+00:00,1789314347.6136854,0.012078523635864258,1.8274840478201417,0.6882243026919317,0.3042885363101959,0.6385792258233443,odom,episode_start,odom
20.26009655500002,2026-09-13T15:45:47.676903+00:00,1789314347.6674979,0.009405136108398438,1.8333140217099089,0.6932849849087659,0.3048378527164459,0.6354112386490323,odom,episode_start,odom
20.312341009999727,2026-09-13T15:45:47.729150+00:00,1789314347.7102294,0.0189206600189209,1.837835048963147,0.697204270028563,0.3053095042705536,0.6314768525437946,odom,episode_start,odom
20.367885036999724,2026-09-13T15:45:47.784664+00:00,1789314347.7736702,0.010993719100952148,1.8462003109835865,0.7062342911238493,0.30525341629981995,0.6238038550535172,odom,episode_start,odom
20.428552225000203,2026-09-13T15:45:47.842966+00:00,1789314347.8236558,0.01931023597717285,1.8565228011796888,0.7165590662984844,0.30396512150764465,0.6171225117472524,odom,episode_start,odom
20.479777540000214,2026-09-13T15:45:47.896584+00:00,1789314347.8703732,0.026210784912109375,1.8683585805684455,0.726344572256227,0.3059576451778412,0.61988687357506,odom,episode_start,odom
20.534723453999504,2026-09-13T15:45:47.951529+00:00,1789314347.9373946,0.014134407043457031,1.887340015067848,0.7408295652432753,0.30510038137435913,0.6216542070476263,odom,episode_start,odom
20.592523555000298,2026-09-13T15:45:48.009326+00:00,1789314348.0004623,0.008863687515258789,1.9046679613390298,0.7516995781324993,0.30473849177360535,0.6258616727096311,odom,episode_start,odom
20.652477237000312,2026-09-13T15:45:48.069283+00:00,1789314348.056926,0.012356996536254883,1.9190152796379227,0.7619703066019117,0.3037263751029968,0.6241365364047464,odom,episode_start,odom
20.707043299999896,2026-09-13T15:45:48.123849+00:00,1789314348.103557,0.020291805267333984,1.9308460012714679,0.7701262817575789,0.30069291591644287,0.6218232359794951,odom,episode_start,odom
20.75871865800036,2026-09-13T15:45:48.175520+00:00,1789314348.1636364,0.01188349723815918,1.9472595307732223,0.7768866324669703,0.3017463982105255,0.6222535166428158,odom,episode_start,odom
20.815150012999766,2026-09-13T15:45:48.231957+00:00,1789314348.2235436,0.008413314819335938,1.9569845018484904,0.7823265477444081,0.3023967146873474,0.6234960085984325,odom,episode_start,odom
20.874875946999964,2026-09-13T15:45:48.291682+00:00,1789314348.2737648,0.017917156219482422,1.9626331465818538,0.7887278907430078,0.3022429645061493,0.6218081867277889,odom,episode_start,odom
20.933831741000176,2026-09-13T15:45:48.350620+00:00,1789314348.3402574,0.010362625122070312,1.9718218635431575,0.7993915449997226,0.3005809485912323,0.6169382590798338,odom,episode_start,odom
20.985620397000275,2026-09-13T15:45:48.402426+00:00,1789314348.3837414,0.01868462562561035,1.9745868211924187,0.8042316784663481,0.30069267749786377,0.6160915469048542,odom,episode_start,odom
21.052374629999576,2026-09-13T15:45:48.469180+00:00,1789314348.451584,0.017596006393432617,1.977143281166631,0.8106511449281212,0.3036997318267822,0.6142145178956011,odom,episode_start,odom
21.11187191800036,2026-09-13T15:45:48.528672+00:00,1789314348.5195036,0.009168386459350586,1.976774293486885,0.8118194118413107,0.30379846692085266,0.6151455107128909,odom,episode_start,odom
21.168641696000122,2026-09-13T15:45:48.585445+00:00,1789314348.5771155,0.008329391479492188,1.975159453106609,0.8112300708980634,0.3041556775569916,0.6175225180304533,odom,episode_start,odom
21.225373899999795,2026-09-13T15:45:48.642181+00:00,1789314348.6336114,0.008569478988647461,1.974212997867695,0.8101830709305007,0.3047855794429779,0.6188653289895465,odom,episode_start,odom
21.294078910999815,2026-09-13T15:45:48.710886+00:00,1789314348.6868026,0.024083375930786133,1.9733765130072274,0.8092521609181118,0.30517202615737915,0.619726585516521,odom,episode_start,odom
21.34952053899997,2026-09-13T15:45:48.766319+00:00,1789314348.7534924,0.012826681137084961,1.9733379743309936,0.8088041789345517,0.30539074540138245,0.6244915730016332,odom,episode_start,odom
21.426404754000032,2026-09-13T15:45:48.843210+00:00,1789314348.813582,0.02962803840637207,1.9715807193453418,0.8107900461523465,0.3055371642112732,0.6329342630536435,odom,episode_start,odom
21.481312889000037,2026-09-13T15:45:48.898110+00:00,1789314348.8734648,0.024645090103149414,1.9697588514998228,0.8129216540297757,0.3052920699119568,0.6347259361630924,odom,episode_start,odom
21.54118598199966,2026-09-13T15:45:48.957993+00:00,1789314348.9470165,0.010976552963256836,1.9679323883944915,0.8141347730671118,0.3044343590736389,0.6361679389517649,odom,episode_start,odom
21.59685625200018,2026-09-13T15:45:49.013663+00:00,1789314349.0035021,0.01016092300415039,1.9657697667072496,0.8135096399846334,0.3043495714664459,0.650028794248948,odom,episode_start,odom
21.65708474799976,2026-09-13T15:45:49.073890+00:00,1789314349.0635936,0.010296344757080078,1.9659852752196847,0.8128505084539819,0.30491313338279724,0.6907295939756983,odom,episode_start,odom
21.713537628000267,2026-09-13T15:45:49.130346+00:00,1789314349.12364,0.0067059993743896484,1.964768595124547,0.8124189048604331,0.30519378185272217,0.7228962149981313,odom,episode_start,odom
21.765649811000003,2026-09-13T15:45:49.182456+00:00,1789314349.1701157,0.012340307235717773,1.9631613033943849,0.8133321405956968,0.30526992678642273,0.7483568874573825,odom,episode_start,odom
21.83465808500023,2026-09-13T15:45:49.251460+00:00,1789314349.2280006,0.023459434509277344,1.9620562141703966,0.8141683033764737,0.305703341960907,0.7764222799105012,odom,episode_start,odom
21.8999640359998,2026-09-13T15:45:49.316769+00:00,1789314349.2969713,0.019797563552856445,1.959767876772882,0.8174305031089102,0.3060935437679291,0.8128788129861318,odom,episode_start,odom
21.95926402999976,2026-09-13T15:45:49.376067+00:00,1789314349.3668504,0.009216547012329102,1.9581425198497562,0.8206883449662696,0.3062952160835266,0.8493852829743866,odom,episode_start,odom
