episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
58.2,-3.8055197927278344,4.628161816313889,1.5244797523528928,-0.22471347203240755,-0.2705695717990291,2.1203244742027274,11.001795399689938
58.3,-3.805145455096133,4.627650554328401,1.5238463171895176,-0.22473012658471497,-0.27057487363960875,2.120958128272637,11.002395047370703
58.4,-3.8047609544746432,4.627131925151052,1.5232010391970683,-0.22475094157893122,-0.270582171700519,2.121603741896659,11.003004762380522
58.5,-3.8045686441544855,4.626875370375694,1.5228806348648367,-0.22476296970786294,-0.2708418558253023,2.121924371920204,11.003307005179755
58.6,-3.8044816734982256,4.63279097237812,1.5276943084107775,-0.22820251298267025,-0.2678766836782891,2.127840613205527,10.99768687396297
58.7,-3.8069135725207137,4.642169058665711,1.5367885921851947,-0.23154266835382567,-0.2627935805768291,2.1375288862855495,10.988010419075902
58.8,-3.8136873595984753,4.661342058548396,1.5564072829341669,-0.2368901059806199,-0.2594409719526958,2.1578632934781936,10.967689552280849
58.9,-3.8211371032300216,4.679532428670525,1.5756030136329364,-0.24112238294416155,-0.25615801018780293,2.177520054283469,10.948104935283748
59.0,-3.8290336207309768,4.708351480078599,1.6037909066969098,-0.2510388035341779,-0.2561080046481463,2.207401364708283,10.918242490411194
59.1,-3.842121116656073,4.741434732305262,1.6384398614026157,-0.25911556435051725,-0.2674941833965796,2.242979224782807,10.882761465254426
59.2,-3.85465384037331,4.772762556128344,1.6713298268976335,-0.26664894864970423,-0.27246513639180403,2.2767209157490687,10.84912206825019
59.3,-3.871530869894994,4.809948822283887,1.7115094202943755,-0.2739463996114527,-0.27133321943815414,2.317557817150456,10.808597418820739
59.4,-3.883926335760747,4.845661901941616,1.7479263375285032,-0.28408936623030073,-0.2705325482967435,2.3553608809504762,10.770813774909971
59.5,-3.8876383654537,4.871983543563,1.7716786849809216,-0.29602393671212085,-0.2664770420262699,2.381942979853421,10.74457998884443
59.6,-3.8893292036088103,4.880534584198265,1.7796711355425263,-0.2995024369109172,-0.25980341745390545,2.39065958639569,10.735913409894017
59.7,-3.8893787683052228,4.880476688221466,1.7796517591514887,-0.29942872694734196,-0.26056062404974223,2.390735800588987,10.735953914816097
59.8,-3.886215272987708,4.87413423588896,1.7726365226375544,-0.2984183503504133,-0.26965729736630273,2.3978234239010754,10.74295081163491
59.9,-3.884491221887905,4.871412958841079,1.7694177851670498,-0.2982863273901979,-0.27486874188405164,2.4010448678267173,10.7460622097084
60.0,-3.88355198528802,4.869804196051684,1.7675604744971902,-0.2981425213446606,-0.2768154529640692,2.4029077374150427,10.747877792892291
60.1,-3.883326624359536,4.868629098486822,1.7664661228521397,-0.2976587483483014,-0.277077447433832,2.4041042497781344,10.749066650025926
60.2,-3.8825538549673726,4.867781592995097,1.765329416462886,-0.29781151181447507,-0.27776847757926904,2.405251175273521,10.750105973364201
60.3,-3.882299773958361,4.867508440677953,1.7649601982537122,-0.2978648715513196,-0.2776952061048261,2.405624229354723,10.750442448928847
60.4,-3.8821453395952896,4.866963916622134,1.764424620306962,-0.29768180685560314,-0.27786215289587823,2.4061902297256266,10.751008252726217
60.5,-3.882040712831247,4.866971065472316,1.7643709281485704,-0.2977718902499676,-0.27811905927395686,2.406295100435613,10.751032619667427
60.6,-3.881946445027393,4.8669002756508375,1.7642590608217423,-0.2978090832446947,-0.2780080210168714,2.406412988593069,10.751128293816139
60.7,-3.882144977528421,4.868699839751375,1.7658515088923117,-0.29867045148676585,-0.27821406414057814,2.408223470878514,10.749351379663297
60.8,-3.8830074595123976,4.875762335053671,1.7721486087407898,-0.30198243707941713,-0.2730132346028109,2.415338435043401,10.742353028783942
60.9,-3.8879165759862038,4.892809814554749,1.7889582692946988,-0.30765264818266697,-0.2645654966030282,2.433078671284586,10.724617289456623
61.0,-3.89457972674111,4.909182875183415,1.806212151628987,-0.31149689540769354,-0.2659263169323902,2.4507556249908276,10.707002134596888
61.1,-3.902489830529499,4.931422814876651,1.8289991213924188,-0.31765633276043165,-0.26204195225328575,2.4743603842461526,10.683415308218391
61.2,-3.9110978841480044,4.952604814104857,1.8513137403695727,-0.3226396507622492,-0.2604862290820662,2.4972246725229126,10.660630481857353
61.3,-3.921300596850709,4.968582248657951,1.8702576281061731,-0.32334879025162633,-0.2603083915045845,2.516181828464464,10.64234013551853
61.4,-3.9269260414322966,4.973610169542771,1.8775939037295202,-0.3215867814143027,-0.26114691086091635,2.523726735035425,10.635867109210654
61.5,-3.9258564143614736,4.969779650455144,1.8738358592816164,-0.3202852129455351,-0.2590734933907455,2.527703791553921,10.639842450037072
61.6,-3.925005822239092,4.968387235214144,1.872206876664113,-0.3201917100370366,-0.2576828381766405,2.529335455478271,10.6414247178152
61.7,-3.9256884284400213,4.968059591073784,1.872326163369115,-0.3194439984681351,-0.2574377564103931,2.5300926225062508,10.641534750939583
61.8,-3.926046056611808,4.967409395389197,1.8719952557953625,-0.31877980533722783,-0.25720215379080424,2.530834682030488,10.642049358576635
61.9,-3.925977485465629,4.966853763982477,1.8714994327247512,-0.3185198289058505,-0.2570244652269271,2.5313945286721875,10.642600280756758
62.0,-3.926203265343256,4.96680255143334,1.8715858787765656,-0.31830505842730206,-0.25706582047310267,2.5316260438516687,10.642582121618819
62.1,-3.9284923924843755,4.970307283513736,1.875770416930168,-0.31841859460924693,-0.260375912629494,2.535812121971289,10.638555714190847
62.2,-3.934649041954543,4.9800389833645395,1.8872760896817362,-0.31889797881680876,-0.26543246818612376,2.547327777171261,10.627435328177757
62.3,-3.9440365939107145,4.999847630651551,1.9089054890954305,-0.3224585574318591,-0.26611680031960705,2.569248284443472,10.60573402075032
62.4,-3.952204481884316,5.016604498544384,1.9273316190777428,-0.3252842873202363,-0.2696117034869597,2.5878898244959228,10.587309684804715
62.5,-3.9673426437096273,5.047682362420069,1.9614994985073817,-0.3305334378997681,-0.2714270597886339,2.6224585613332003,10.553144337075329
62.6,-3.982067079463037,5.084740458290729,2.0003481454792666,-0.33952755299071313,-0.25907992045730155,2.662334763231266,10.513390133263586
62.7,-3.9882414963022077,5.113268417479871,2.0273162557547644,-0.350693971708,-0.25560955922339224,2.6915232520376633,10.484311503916922
62.8,-3.99845553250371,5.14522038379877,2.059399182441847,-0.3604888939823698,-0.2583848344488904,2.725068068137467,10.450768157670826
62.9,-4.011522040565356,5.1718077164548335,2.088695920965141,-0.3648844602242759,-0.2636472585511382,2.754692718189227,10.421507798592632
63.0,-4.029526436053003,5.198336272008151,2.1207557228631466,-0.3651871463351498,-0.26234214423455593,2.786753948930125,10.39085158222927
63.1,-4.033856996245025,5.209336713055095,2.132264739111424,-0.3678901076372984,-0.2615719395814404,2.7985761084115404,10.379063910911336
63.2,-4.032185109561408,5.213951840826455,2.135106927384367,-0.3718921790072238,-0.2529468762878362,2.8034847344340474,10.37514524585787
63.3,-4.031221539448922,5.212046464034866,2.132991917381592,-0.3715995003989085,-0.24959407407015144,2.805619899083344,10.377249880070881
63.4,-4.030550458257878,5.209968745046457,2.130901754044131,-0.37096824499695136,-0.24675202379809402,2.807803306090699,10.379433088167305
63.5,-4.030190728657957,5.209539455036666,2.1303440247551695,-0.3710195610548708,-0.24664250509377372,2.808363391171348,10.3799492787717
63.6,-4.030292479712778,5.209249993683119,2.130163991769361,-0.37077110728376766,-0.2463379164059485,2.80867021547344,10.380195938122057
63.7,-4.030272835797751,5.209052391319855,2.1299903594870266,-0.37067475165136254,-0.24625584555563185,2.808868791850094,10.38039056285407
63.8,-4.030555207681428,5.210777791659707,2.1315695717690706,-0.371424970807139,-0.24757470656313776,2.8106171454223015,10.378658521552769
63.9,-4.037083779879484,5.220524450698533,2.143299296424675,-0.371607115991146,-0.25960277002414633,2.8223482842146077,10.367421976217335
64.0,-4.044998133471631,5.233279353447729,2.158291078884857,-0.3723627584923115,-0.2656495936157681,2.8373590982139545,10.352903875390492
64.1,-4.051642261244625,5.247201094934229,2.1735189118672333,-0.37482698708188017,-0.2636757819165778,2.852785028327915,10.3376446440339
64.2,-4.065176776012386,5.274580117290079,2.203732954379045,-0.37928855522047494,-0.26730368109450864,2.883326704037687,10.307499516249766
64.3,-4.078453485171809,5.309008250718331,2.239595258434894,-0.38797547212253175,-0.25664402993282276,2.9202261264919396,10.270692113627927
64.4,-4.087599542344606,5.3443979631656084,2.273896287678364,-0.4006056542965025,-0.2523475933117916,2.9567785834395792,10.234175797225395
64.5,-4.0965849703312,5.373322909926197,2.302791207491369,-0.40968717785839326,-0.2557262851388893,2.987067037695371,10.203887555300991
64.6,-4.112714065842301,5.410162438761696,2.342259913810552,-0.4174020873405465,-0.2611371957589179,3.0272826889623556,10.16393967006187
64.7,-4.127776120252331,5.432814586270504,2.3694577173558606,-0.41791662803114255,-0.26661978852934665,3.0544853592322294,10.137874364199154
64.8,-4.135393307658544,5.446073831685804,2.3846949262701216,-0.4192037167878727,-0.26621446149378447,3.069776831789329,10.122969656517942
64.9,-4.137455946062391,5.457781935084313,2.3954944684564845,-0.42417403377375734,-0.263900882956666,3.081665236323799,10.11116900186891
65.0,-4.137847067034895,5.458104637296445,2.395982445050843,-0.4240362252972208,-0.25996098793885825,3.082172298778381,10.11074624090427
65.1,-4.138201500654345,5.457122080592139,2.3953764861357505,-0.42318542881098425,-0.2590327778627679,3.0832168277955807,10.111582698815242
65.2,-4.138305533715046,5.456933439151842,2.3952806360137013,-0.4229925007808296,-0.2573619647781058,3.083432254049125,10.11173280092292
65.3,-4.138321948813519,5.457258181267416,2.3955569509990586,-0.4231638977643268,-0.2580336082268404,3.0837574107760815,10.111417387605227
65.4,-4.138569972215992,5.4575540833189065,2.395941422768939,-0.4231284705090609,-0.2577190583842619,3.084143511322896,10.111062017944572
65.5,-4.138845994661506,5.4596922025737955,2.397856314396421,-0.42411889082062343,-0.2585631753289679,3.0862993736419124,10.108936345181649
65.6,-4.143459082886351,5.46826924805035,2.407533925059195,-0.4252098280034421,-0.26207311048512616,3.0960382797446067,10.099386957762464
65.7,-4.151075195846749,5.484035435722026,2.4248314683810164,-0.4279251263947346,-0.26506234854560695,3.113547644391105,10.082085829263768
65.8,-4.155596235057059,5.495171866076684,2.436560729972923,-0.43054892118357196,-0.2667392320642892,3.1255667906413724,10.070115542306699
65.9,-4.161025560742054,5.515713715119747,2.45653927713234,-0.4377809881703126,-0.2645058874386743,3.146814029038438,10.048882870430567
66.0,-4.171201170732005,5.549755376506362,2.490318254948936,-0.4487972673195747,-0.26510773816970445,3.182343984690374,10.013353361306274
66.1,-4.18387236627464,5.593486670463072,2.5334838972556346,-0.4632787241474629,-0.26428523451119723,3.2278740326544146,9.967827454540034
66.2,-4.197972679768179,5.628508235954764,2.5703029779080415,-0.47162642982126834,-0.2637999223806142,3.2656275608353007,9.930217965299423
66.3,-4.216454211221968,5.668511730131302,2.6137121243862955,-0.4792088142245522,-0.2663945586511023,3.3096939488335204,9.886569765032284
66.4,-4.231939242032929,5.693167845091983,2.6427982021171226,-0.48051658576693007,-0.2696148834220802,3.338809411807184,9.858482632962389
66.5,-4.234712976229837,5.699207997829487,2.649343009169022,-0.4816752691321663,-0.26807812795200836,3.3454559933712265,9.85189806614555
66.6,-4.2346317507891955,5.6987932935462355,2.6489558369470942,-0.48150593252855733,-0.26258318480166376,3.3458785773448394,9.852318525529105
66.7,-4.234811607274184,5.6951476467566104,2.6460611680441737,-0.4792824261057288,-0.2553322713401529,3.349528658011057,9.855756034207802
66.8,-4.235424154501802,5.694371894733443,2.645772179198438,-0.47833717970687295,-0.2516910107865258,3.3505170937993154,9.856321347599433
66.9,-4.23541105257755,5.693569317057076,2.645104924065747,-0.47789100353659897,-0.2504498070820951,3.3513197784117392,9.857093392429652
67.0,-4.235162527740428,5.692945350622876,2.6444504665260395,-0.4777400597245571,-0.24920927440800078,3.35199141723259,9.857762575865245
67.1,-4.235106177529173,5.692463793853212,2.6440224978702505,-0.47751221087470125,-0.24842522337692394,3.352476259752094,9.858239842002144
67.2,-4.235066638558378,5.69161433422488,2.6433016493727592,-0.4770610762672486,-0.24850579809573706,3.3533266390735594,9.859064417580292
67.3,-4.235158334695105,5.690597844462018,2.6425182047840625,-0.4764069553335249,-0.24657682744024464,3.354347256347318,9.860010927196052
67.4,-4.235175843283025,5.690085836152289,2.6421072535227372,-0.4761010499221667,-0.24501356884237158,3.3548595639305945,9.860495986716378
67.5,-4.23496405619756,5.689522246059662,2.6415233477272295,-0.4759542794072495,-0.24341863063038338,3.355461633330312,9.86109674401617
67.6,-4.2348003980536815,5.689149017322034,2.6411233393490074,-0.4758763244458857,-0.24204592215590148,3.3558691669837066,9.861501355976598
67.7,-4.234696268607734,5.6887531723126745,2.64073863086862,-0.4757365546420433,-0.2405484670267861,3.356278478861067,9.861910399665149
67.8,-4.234617168173683,5.6882105236610325,2.6402474860186884,-0.4754926260168642,-0.23830327845166588,3.356826862338021,9.86245273327133
67.9,-4.23450535075355,5.6876315709088034,2.639707868328317,-0.47525492415949555,-0.23638639495695268,3.3574165142902426,9.863039282562417
68.0,-4.2343716531001965,5.687147347538281,2.639233669743739,-0.4750891440718593,-0.23502911490618072,3.3579188561410493,9.863541479513245
68.1,-4.234110204133644,5.6867040850635915,2.6387204097833163,-0.4750517088397048,-0.23406339066478532,3.3584334794825135,9.864041415421653
68.2,-4.2339587121326225,5.686501115605758,2.638467297593528,-0.47506068918308914,-0.2334065275189887,3.358686750932122,9.864279526656594
68.3,-4.23397519609991,5.686226217553743,2.6382506902592677,-0.47489062471612453,-0.2327204988134679,3.3589621427623912,9.864537907039843
68.4,-4.233846759658038,5.6857407557686,2.6377784690476695,-0.47471981431904203,-0.2319675637426759,3.359464307142286,9.86503976764188
68.5,-4.233859873600935,5.685399322983417,2.6375052450817784,-0.4745146388167066,-0.2316005120774931,3.3598059916785115,9.86536281498516
68.6,-4.233964542259776,5.685070032380877,2.6372941297829158,-0.4742411097329681,-0.23164250772216066,3.3601515171176106,9.865647762127027
68.7,-4.234017625954216,5.684881230838819,2.637169140045361,-0.47408997579764944,-0.23148749226934506,3.3603476392757137,9.865813144512671
68.8,-4.234120715606184,5.684675329296572,2.637058563340529,-0.4738879963091087,-0.23167099162552754,3.360577906341189,9.865980436776761
68.9,-4.2331544536086945,5.684794543741897,2.6366064282170663,-0.4747502307098941,-0.2290397822772241,3.361551494720211,9.866145782135403
69.0,-4.233026787323525,5.68369541394892,2.6356301517383316,-0.4742293955927519,-0.19673318421051555,3.362658014029658,9.86723485357779
69.1,-4.231734717628643,5.680445051732581,2.632222404090427,-0.47344100825010915,-0.1688666263405243,3.3661557702581333,9.87072001014558
69.2,-4.231044106622129,5.676706778738972,2.6287559873577933,-0.47188037261909954,-0.13995658650119938,3.3699573000208813,9.874498240875004
69.3,-4.230983981205191,5.673316116721424,2.625934306730884,-0.4699993297108363,-0.11611388847127513,3.3733484950879635,9.877761410086494
